/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_081.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_081.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_081.jpg, 0, 1, 0, 30.19037
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_195.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_195.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_195.jpg, 0, 1, 0, 30.19027
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_309.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_309.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_309.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_423.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_423.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_423.jpg, -0.3407757, 1, 0, 30.16361
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_539.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_539.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_539.jpg, -0.2348338, 1, 0, 30.19024
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_641.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_641.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_641.jpg, 0, 1, 0, 30.18696
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_744.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_744.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_744.jpg, 0, 1, 0, 30.19021
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_852.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_852.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_852.jpg, 0, 1, 0, 30.19025
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_04_961.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_04_961.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_04_961.jpg, 0, 1, 0, 30.19041
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_070.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_070.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_070.jpg, 0, 1, 0, 30.19033
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_180.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_180.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_180.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_290.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_290.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_290.jpg, 0, 1, 0, 30.19028
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_398.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_398.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_398.jpg, 0, 1, 0, 30.19032
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_509.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_509.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_509.jpg, -0.2012372, 1, 0, 30.17918
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_623.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_623.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_623.jpg, 0, 1, 0, 30.19013
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_737.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_737.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_737.jpg, 0, 1, 0, 30.19027
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_854.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_854.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_854.jpg, -0.06900609, 1, 0, 30.18966
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_05_969.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_05_969.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_05_969.jpg, -0.1469675, 1, 0, 30.18906
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_086.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_086.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_086.jpg, 0, 1, 0, 30.18986
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_205.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_205.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_205.jpg, 0, 1, 0, 30.19026
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_324.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_324.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_324.jpg, 0, 1, 0, 30.19032
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_443.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_443.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_443.jpg, -0.355809, 1, 0, 30.16196
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_561.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_561.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_561.jpg, 0, 1, 0, 30.18955
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_684.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_684.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_684.jpg, 0, 1, 0, 30.19008
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_806.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_806.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_806.jpg, 0, 1, 0, 30.19067
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_06_928.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_06_928.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_06_928.jpg, -0.2791618, 1, 0, 30.17113
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_028.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_028.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_028.jpg, -0.150552, 1, 0, 30.19077
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_129.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_129.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_129.jpg, 0, 1, 0, 30.18942
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_232.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_232.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_232.jpg, 0, 1, 0, 30.19016
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_335.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_335.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_335.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_439.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_439.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_439.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_541.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_541.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_541.jpg, -0.1479632, 1, 0, 30.18519
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_645.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_645.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_645.jpg, -0.3069481, 1, 0, 30.17396
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_749.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_749.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_749.jpg, 0, 1, 0, 30.18852
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_853.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_853.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_853.jpg, 0, 1, 0, 30.19
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_07_957.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_07_957.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_07_957.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_060.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_060.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_060.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_163.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_163.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_163.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_265.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_265.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_265.jpg, 0, 1, 0, 30.19028
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_368.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_368.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_368.jpg, 0, 1, 0, 30.19027
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_470.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_470.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_470.jpg, 0, 1, 0, 30.19033
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_573.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_573.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_573.jpg, -0.3082831, 1, 0, 30.16632
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_675.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_675.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_675.jpg, -0.00239718, 1, 0, 30.18944
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_777.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_777.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_777.jpg, 0, 1, 0, 30.19011
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_880.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_880.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_880.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_08_982.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_08_982.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_08_982.jpg, -0.1493758, 1, 0, 30.18548
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_086.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_086.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_086.jpg, -0.3098638, 1, 0, 30.17084
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_189.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_189.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_189.jpg, -5.078316E-05, 1, 0, 30.18865
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_292.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_292.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_292.jpg, 0, 1, 0, 30.18989
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_395.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_395.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_395.jpg, 0, 1, 0, 30.19028
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_498.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_498.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_498.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_602.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_602.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_602.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_707.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_707.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_707.jpg, 0, 1, 0, 30.18975
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_812.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_812.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_812.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_09_916.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_09_916.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_09_916.jpg, 0, 1, 0, 30.19011
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_019.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_019.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_019.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_122.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_122.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_122.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_225.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_225.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_225.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_328.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_328.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_328.jpg, 0, 1, 0, 30.19028
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_431.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_431.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_431.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_535.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_535.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_535.jpg, -0.1499369, 1, 0, 30.18407
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_638.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_638.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_638.jpg, -0.01746619, 1, 0, 30.18988
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_743.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_743.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_743.jpg, 0, 1, 0, 30.19017
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_848.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_848.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_848.jpg, 0, 1, 0, 30.19027
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_10_952.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_10_952.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_10_952.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_058.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_058.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_058.jpg, -0.1532972, 1, 0, 30.18339
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_164.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_164.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_164.jpg, -0.163815, 1, 0, 30.18711
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_268.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_268.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_268.jpg, 0, 1, 0, 30.1895
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_372.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_372.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_372.jpg, 0, 1, 0, 30.19021
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_476.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_476.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_476.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_581.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_581.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_581.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_683.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_683.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_683.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_787.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_787.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_787.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_890.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_890.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_890.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_11_993.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_11_993.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_11_993.jpg, -0.01370108, 1, 0, 30.19097
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_097.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_097.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_097.jpg, 0, 1, 0, 30.19025
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_202.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_202.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_202.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_305.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_305.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_305.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_408.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_408.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_408.jpg, -0.07533896, 1, 0, 30.18895
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_510.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_510.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_510.jpg, -0.2327067, 1, 0, 30.17691
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_610.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_610.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_610.jpg, 0, 1, 0, 30.18871
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_734.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_734.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_734.jpg, 0, 1, 0, 30.19016
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_39_12_835.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_39_12_835.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_39_12_835.jpg, 0, 1, 0, 30.19028
